1689778528.2539904118,0.036068845130128424081,0.069180927355929566769,0.019711784809469112822
1689778528.3048415184,0.034019378921627430046,0.074442952469208650834,0.018345601305224223943
1689778528.3559019566,0.03186524131836443452,0.079472205476247059774,0.017202766469868624455
1689778528.4071788788,0.03061047534419703009,0.083956720526970229912,0.016182891079477901286
1689778528.4582467079,0.029128602410510961995,0.088603250312840040048,0.015603937905190656821
1689778528.5091505051,0.027810317369100334695,0.09293818013311744286,0.015385372958581333691
1689778528.5596222878,0.026848954709128847185,0.097021253618309113986,0.015336351511865409236
1689778528.6101541519,0.026082176595006001385,0.10078950488007355768,0.015556657573288501517
1689778528.6608455181,0.025428526892854796948,0.10431037034780560324,0.015758309872471620849
1689778528.7119624615,0.025222017682764108493,0.10787146620310381073,0.015253808947233937765
1689778528.7629983425,0.024897647724453353391,0.11072612661360886621,0.015326026599467690303
1689778528.8139746189,0.025170072995101433477,0.11442543890816145313,0.015417707069298347555
1689778528.8646337986,0.025361496334914912509,0.1170306869652947418,0.015582863205049868327
1689778528.9157979488,0.025996325720069268783,0.11957678609842251061,0.015786203684555633053
1689778528.966593504,0.026589417567684403565,0.12169659365456120259,0.016416983687206232467
1689778529.0172343254,0.026991697798822711363,0.12337681544555463564,0.017418484201130235434
1689778529.068199873,0.027692034370806251076,0.12492396258552987409,0.0180181858973694764
1689778529.1190335751,0.028718457792191620648,0.1263279386299631657,0.018865268791466993648
1689778529.1698293686,0.029239062891560085866,0.12728214318822442253,0.019391845221942261013
1689778529.2206296921,0.030453721141034728603,0.1284344971170530425,0.019663737156059624134
1689778529.2710661888,0.031665661147291190858,0.12902896973144470372,0.020174552856245919763
1689778529.321770668,0.03278327302836081536,0.12905461184092673066,0.020979338160320937234
1689778529.3726301193,0.033800243787704964404,0.12883294316615143127,0.022473743301448134702
1689778529.4235246181,0.035451757951463380714,0.12843710883193351635,0.024061274619020300847
1689778529.4743602276,0.037083727707086566738,0.12800408091583986847,0.023984790998867744349
1689778529.524916172,0.038708629997818877477,0.1272587929965353637,0.022843123976805879138
1689778529.5756857395,0.040020405671210124154,0.12596778504082126182,0.021319746587200261168
1689778529.6264960766,0.04176426120501941508,0.12465421290660075315,0.01993498986096131631
1689778529.677223444,0.043583911786605478156,0.1231551001249330396,0.018940274820312796855
1689778529.7280168533,0.044919562497675591395,0.12151213414146457004,0.018715457273699942498
1689778529.7787001133,0.046431233160394880244,0.11965421509648124787,0.019103493782402836132
1689778529.8293647766,0.047771011619667458348,0.11742605480316241351,0.020034148034467125221
1689778529.8798911572,0.049044469267806034551,0.11517899608358886376,0.021244252141383590526
1689778529.9306609631,0.049788328810938198288,0.11239090192465575613,0.023212467081012322367
1689778529.9820926189,0.050575781673049435838,0.10980421203820699139,0.025163537057485863002
1689778530.032920599,0.051531798334696676811,0.10703078775895204233,0.026812605311854476042
1689778530.0836737156,0.052122157461592655281,0.10372771241802103415,0.029113361563222750483
1689778530.134529829,0.052448962407270705022,0.10098041018015257997,0.031128681350420350782
1689778530.1851480007,0.052817066385472899448,0.097800494621585284949,0.033160782007278566397
1689778530.2360777855,0.053391245322059077694,0.09524985580234571203,0.033982611442619936604
1689778530.2868390083,0.053984591909753576466,0.092646305512721321973,0.032551759342515085294
1689778530.3374569416,0.054231882676870291071,0.089899962175029352052,0.030259873699940875724
1689778530.3881685734,0.054748609083825505728,0.08732341104880421423,0.026865111927023010985
